P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016323pc_20161118::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016324pc_20161119::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016325pc_20161120::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016326pc_20161121::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016327pc_20161122::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016328pc_20161123::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016329pc_20161124::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016330pc_20161125::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016331pc_20161126::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016332pc_20161127::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016333pc_20161128::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016334pc_20161129::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016335pc_20161130::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016336pc_20161201::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016337pc_20161202::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016338pc_20161203::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016339pc_20161204::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016340pc_20161205::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016341pc_20161206::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016342pc_20161207::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016343pc_20161208::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016344pc_20161209::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016345pc_20161210::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016346pc_20161211::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016347pc_20161212::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016348pc_20161213::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016349pc_20161214::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016350pc_20161215::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016351pc_20161216::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016352pc_20161217::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016353pc_20161218::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016354pc_20161219::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016355pc_20161220::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016356pc_20161221::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016357pc_20161222::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016358pc_20161223::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016359pc_20161224::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016360pc_20161225::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016361pc_20161226::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016362pc_20161227::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016363pc_20161228::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016364pc_20161229::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016365pc_20161230::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2016366pc_20161231::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017001pc_20170101::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017002pc_20170102::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017003pc_20170103::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017004pc_20170104::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017005pc_20170105::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017006pc_20170106::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017007pc_20170107::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017008pc_20170108::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017009pc_20170109::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017010pc_20170110::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017011pc_20170111::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017012pc_20170112::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017013pc_20170113::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017014pc_20170114::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017015pc_20170115::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017016pc_20170116::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017017pc_20170117::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017018pc_20170118::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017019pc_20170119::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017020pc_20170120::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017021pc_20170121::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017022pc_20170122::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017023pc_20170123::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017024pc_20170124::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017025pc_20170125::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017026pc_20170126::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017027pc_20170127::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017028pc_20170128::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017029pc_20170129::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017030pc_20170130::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017031pc_20170131::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017032pc_20170201::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017033pc_20170202::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017034pc_20170203::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017035pc_20170204::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017036pc_20170205::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017037pc_20170206::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017038pc_20170207::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017039pc_20170208::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017040pc_20170209::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017041pc_20170210::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017042pc_20170211::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017043pc_20170212::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017044pc_20170213::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017045pc_20170214::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017046pc_20170215::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017047pc_20170216::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017048pc_20170217::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017049pc_20170218::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017050pc_20170219::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017051pc_20170220::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017052pc_20170221::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017053pc_20170222::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017054pc_20170223::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017055pc_20170224::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017056pc_20170225::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017057pc_20170226::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017058pc_20170227::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017059pc_20170228::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017060pc_20170301::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017061pc_20170302::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017062pc_20170303::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017063pc_20170304::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017064pc_20170305::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017065pc_20170306::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017066pc_20170307::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017067pc_20170308::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017068pc_20170309::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017069pc_20170310::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017070pc_20170311::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017071pc_20170312::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017072pc_20170313::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017073pc_20170314::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017074pc_20170315::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017075pc_20170316::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017076pc_20170317::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017077pc_20170318::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017078pc_20170319::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017079pc_20170320::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017080pc_20170321::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017081pc_20170322::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017082pc_20170323::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017083pc_20170324::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017084pc_20170325::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017085pc_20170326::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017086pc_20170327::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017087pc_20170328::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017088pc_20170329::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017089pc_20170330::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017090pc_20170331::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017091pc_20170401::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017092pc_20170402::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017093pc_20170403::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017094pc_20170404::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017095pc_20170405::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017096pc_20170406::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017097pc_20170407::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017098pc_20170408::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017099pc_20170409::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017100pc_20170410::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017101pc_20170411::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017102pc_20170412::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017103pc_20170413::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017104pc_20170414::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017105pc_20170415::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017106pc_20170416::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017107pc_20170417::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017108pc_20170418::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017109pc_20170419::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017110pc_20170420::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017111pc_20170421::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017112pc_20170422::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017113pc_20170423::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017114pc_20170424::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017115pc_20170425::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017116pc_20170426::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017117pc_20170427::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017118pc_20170428::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017119pc_20170429::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017120pc_20170430::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017121pc_20170501::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017122pc_20170502::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017123pc_20170503::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017124pc_20170504::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017125pc_20170505::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017126pc_20170506::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017127pc_20170507::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017128pc_20170508::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017129pc_20170509::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017130pc_20170510::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017131pc_20170511::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017132pc_20170512::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017133pc_20170513::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017134pc_20170514::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017135pc_20170515::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017136pc_20170516::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017137pc_20170517::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017138pc_20170518::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017139pc_20170519::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017140pc_20170520::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017141pc_20170521::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017142pc_20170522::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017143pc_20170523::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017144pc_20170524::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017145pc_20170525::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017146pc_20170526::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017147pc_20170527::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017148pc_20170528::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017149pc_20170529::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017150pc_20170530::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017151pc_20170531::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017152pc_20170601::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017153pc_20170602::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017154pc_20170603::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017155pc_20170604::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017156pc_20170605::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017157pc_20170606::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017158pc_20170607::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017159pc_20170608::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017160pc_20170609::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017161pc_20170610::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017162pc_20170611::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017163pc_20170612::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017164pc_20170613::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017165pc_20170614::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017166pc_20170615::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017167pc_20170616::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017168pc_20170617::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017169pc_20170618::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017170pc_20170619::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017171pc_20170620::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017172pc_20170621::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017173pc_20170622::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017174pc_20170623::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017175pc_20170624::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017176pc_20170625::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017177pc_20170626::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017178pc_20170627::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017179pc_20170628::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017180pc_20170629::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017181pc_20170630::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017182pc_20170701::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017183pc_20170702::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017184pc_20170703::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017185pc_20170704::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017186pc_20170705::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017187pc_20170706::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017188pc_20170707::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017189pc_20170708::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017190pc_20170709::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017191pc_20170710::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017192pc_20170711::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017193pc_20170712::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017194pc_20170713::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017195pc_20170714::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017196pc_20170715::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017197pc_20170716::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017198pc_20170717::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017199pc_20170718::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017200pc_20170719::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017201pc_20170720::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017202pc_20170721::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017203pc_20170722::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017204pc_20170723::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017205pc_20170724::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017206pc_20170725::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017207pc_20170726::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017208pc_20170727::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017209pc_20170728::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017210pc_20170729::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017211pc_20170730::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017212pc_20170731::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017213pc_20170801::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017214pc_20170802::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017215pc_20170803::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017216pc_20170804::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017217pc_20170805::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017218pc_20170806::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017219pc_20170807::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017220pc_20170808::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017221pc_20170809::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017222pc_20170810::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017223pc_20170811::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017224pc_20170812::1.2
P,urn:nasa:pds:maven.mag.calibrated:data.pc:mvn_mag_l2_2017225pc_20170813::1.2
